frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000343.jpg,0,59.95883809512349,156.6103719205589,153.75173813886286,179.27521055529675,2.358481588404518,96.6515338254354,25.52347241643389,0.8446867939303903,False
frame_000344.jpg,0,77.09526131128395,163.178797894989,153.93397757378384,176.67453167253282,0.9406907039381077,86.08353658370505,22.740554098748987,0.8534186044160057,False
frame_000345.jpg,0,99.73825061467801,167.33461123572803,155.84739288620074,175.37735603978658,0.5278284408164328,67.59636062105002,19.52996315358584,0.8399385178790373,False
frame_000346.jpg,0,122.38035868930896,168.29544258602735,159.45226872307015,174.89585796229608,1.8024529293337803,45.915083896718386,15.443589239225929,0.8690306754673228,False
frame_000347.jpg,0,137.41636812465188,170.03774280923133,163.59658456236576,176.5657021814359,2.3871296171963725,32.62137468457945,12.969117619070147,0.879067533156451,False
frame_000348.jpg,0,152.78717362473643,159.36564419421833,167.24563312810886,178.65400581817116,2.459803412581104,6.578470569481908,11.408372690062293,0.873121391324436,False
frame_000349.jpg,0,160.69750919027595,142.01376635469737,169.5609249249637,178.85809442678465,2.0118076641296785,18.683742835578585,9.297169501820946,0.8689502407522762,False
frame_000350.jpg,0,151.11727774996638,146.5523149043827,169.1682364765125,178.44342274880603,1.1197793936931975,4.564962845583665,9.275186272293524,0.8837934031206018,False
frame_000351.jpg,0,133.79070820620018,151.98821003653828,168.3979586245261,177.11007481841392,0.8357126491924598,18.197501830338098,8.712116193887823,0.8798223698840422,False
frame_000352.jpg,0,135.29697550981854,127.15899743008245,168.61755325709612,171.7564177954932,0.7143708181766705,8.137978079736087,3.138864538397087,0.8868014076176811,False
frame_000353.jpg,0,134.3734731885265,122.16877365869993,170.51158002362715,165.28037322156354,0.9958801360407603,12.20469952982657,5.23120680206361,0.8513743000871995,False
frame_000354.jpg,0,134.5283664652931,119.18671245135195,172.99742314157268,159.19125360854406,1.5999622021074305,15.341654013941138,13.806169533028623,0.7977914073887993,False
frame_000355.jpg,0,156.53140573389032,96.7558307908357,177.19737533997508,150.98031086266093,2.4328462753682643,59.77557494305462,26.217064477314153,0.8067976166220272,False
frame_000356.jpg,0,170.98859326445657,86.55367628710901,177.87889471507123,145.565959594812,2.551516297296509,84.43491697734756,32.312935120259226,0.7970651405699113,False
frame_000357.jpg,0,173.79587591912315,109.53295414445417,174.04408472446147,148.77752536498957,2.834498051056765,64.26292177466898,25.2665593594719,0.8231688667746151,False
frame_000358.jpg,0,168.30207862882654,126.95454686573767,173.3801977814346,155.83304822490925,2.718203587683233,41.34753176308887,17.54714955652534,0.8292238011079676,False
frame_000359.jpg,0,158.3495309009366,145.81542666396254,174.42801602941748,162.28498846430935,2.2278047234232874,12.53410423697406,12.143027565108127,0.8476462679750779,False
frame_000360.jpg,0,142.34798746874947,158.5551771419247,177.81175091953858,166.9375122225018,1.772541324197336,16.207189673175236,10.874238697036787,0.8402875346295974,False
frame_000361.jpg,0,120.53796528610921,164.5095760717714,175.98153227255787,168.7941640295841,1.4153845109662297,43.97161078566218,7.1873682429737755,0.869567962253795,False
frame_000362.jpg,0,96.68954770309678,164.26006764177833,166.8401804013079,169.81820751800012,0.4637781432261807,67.57051993868156,2.978027116692232,0.8347623839097864,False
frame_000363.jpg,0,79.95035680867124,160.09632126184184,159.10630973426515,170.37587803128545,0.28760262646290363,80.14596445317059,11.2695682970203,0.8716818900669322,False
frame_000364.jpg,0,68.9640585364569,155.5383636093298,152.87490999075212,170.2794391418495,0.6263954433404362,86.57430507287289,17.404529151097393,0.8187515349949107,False
frame_000365.jpg,0,62.77058902851925,154.18371542614764,146.236319702065,171.68136256188197,0.6319354160579156,91.41312639762839,25.445042859816965,0.825048730653875,False
frame_000366.jpg,0,59.402009086119165,155.68223876789514,141.25463858770925,175.22238127507453,0.3354415281413161,96.28022968177598,33.96774268736527,0.8593120574951172,False
frame_000367.jpg,0,73.18734853393171,158.7396270669164,141.13300387255885,177.4806705609665,0.7514163003124639,85.55227853298469,36.34766668840766,0.8597945833907408,False
frame_000368.jpg,0,90.33775199969405,163.0267939761596,143.18693003537933,179.7913244770307,1.5696604829510317,72.68904197646556,36.60439444165138,0.8263187969432157,False
frame_000369.jpg,0,112.55609564154386,162.2010997084721,147.9923438893894,178.70328117251736,2.016839181089996,49.64500406692824,30.710937283127976,0.867500340237337,False
frame_000370.jpg,0,131.69002686370348,153.6151715774017,154.2925248501803,179.99705086586042,2.139685775700265,21.925144713698216,25.704526015680102,0.888443855678334,False
frame_000371.jpg,0,146.98673283550292,140.06073295500678,160.01327595384558,176.35843209294944,1.8927850210000088,6.925999880496136,16.345156139103864,0.8680710476987502,False
frame_000372.jpg,0,156.4516582089953,124.76530163065001,164.66661810673247,174.01455088103688,0.8219676148684707,31.686356578345283,9.347932774304411,0.8670703242806828,False
frame_000373.jpg,0,149.51874530316016,124.62751948510886,166.29622428314636,171.33518028127472,0.1141449693613188,24.891225818051296,5.038955998128358,0.8788674754254958,False
frame_000374.jpg,0,126.49625296953221,128.87903553824114,164.7499384990329,169.8036815140596,0.6393454496758273,2.382782568708933,5.053743015026697,0.894864864209119,False
frame_000375.jpg,0,91.4444656423119,140.91774256800198,163.65893269994905,171.7771414796096,1.0463197886744513,49.47327692569009,8.118208779660563,0.8815348639207727,False
frame_000376.jpg,0,86.91076945940483,142.67738515593737,163.9929074795687,166.98556291546222,1.1091239299491822,55.76661569653254,2.992655435893539,0.8853178725523108,False
frame_000377.jpg,0,108.03459967681431,134.4754765737391,167.07012565104992,161.14266832159143,0.7515236214803845,26.440876896924777,5.927457329458491,0.8021202911348904,False
frame_000378.jpg,0,136.86262637829432,118.18832464609672,172.45754566482682,155.66782953600264,0.025446389128835255,18.674301732197605,16.789716128824182,0.7613822046448203,False
frame_000379.jpg,0,158.43047014709984,109.91294656742419,178.66886031600572,151.68653617651609,0.2633886820046566,48.517523579675654,26.982324139489634,0.7918237693169538,False
frame_000380.jpg,0,169.98137759617566,103.92641874120108,176.00268787818067,146.86551175687916,0.4311245944343027,66.05495885497459,29.137176121301508,0.8238075796295615,False
frame_000381.jpg,0,170.3325112407522,115.66179784214664,172.40653411530178,154.7104963221807,0.12918412389615105,54.67071339860557,17.696037793121093,0.8059891883064719,False
frame_000382.jpg,0,164.83986248136935,141.81637971530407,171.81938384903341,162.28057546574644,0.10454981040609503,23.023482766065285,9.538808383286977,0.8275811777395361,False
frame_000383.jpg,0,153.3631604956803,155.84572622203876,172.7599709842412,167.61747654023227,0.7660915519341512,2.482565726358473,5.142494444008918,0.8349960902157951,False
frame_000384.jpg,0,135.78490547272884,163.4195795241142,175.48560495085414,171.36629354224,1.4730158314739836,27.63467405138536,4.119311408614152,0.827000593437868,False
frame_000385.jpg,0,109.44697046530688,166.25675802947507,178.60805940448876,174.30270248686736,2.6045744543807645,56.80978756416819,4.3053569176213955,0.8521644122460309,False
frame_000386.jpg,0,87.48725031691251,163.20933231301768,172.00747678490012,174.57724532145858,3.1878850461350687,75.72208199610517,2.569768536558456,0.8330497356022105,False
frame_000387.jpg,0,71.25732618912332,158.3212459435453,166.56644248446545,175.08274711556766,3.710695409313714,87.06391975442199,8.516304631102201,0.8628838027224821,False
frame_000388.jpg,0,60.448955137411346,155.0826947163797,161.2804102979744,177.13865692033477,4.1253975412477795,94.63373957896836,15.858246622360355,0.8356830442652983,False
frame_000389.jpg,0,57.12555621180131,154.07236941790688,155.56135645829042,178.57616466832937,3.5209511046859685,96.94681320610557,23.01480821003895,0.8560821764609393,False
frame_000390.jpg,0,61.55483489265962,157.2688044288456,153.95437759762223,179.43422791371947,2.183513329796065,95.713969536186,25.47985031609724,0.8426356894128463,False
frame_000391.jpg,0,78.81730704873884,162.57771672776397,155.0944492350717,177.06813405622347,0.8008109549716554,83.76040967902513,21.973684821151778,0.8486157901146832,False
frame_000392.jpg,0,100.99144053423952,166.8968961478651,157.454543663789,175.50147295906228,0.5738404044708096,65.90545561362559,18.046929295273287,0.843249615500955,False
frame_000393.jpg,0,124.68921510715263,167.42784000868664,160.881011619431,175.19472276707668,1.8060531616453799,42.73862490153401,14.313711147645677,0.8641907467561609,False
frame_000394.jpg,0,139.90511200322263,169.51833656280962,165.32203537039288,176.63518229475025,2.3322456920053787,29.613224559586996,11.313146924357369,0.8909752579296336,False
frame_000395.jpg,0,154.00753940546514,158.84194785408246,167.87410784155446,178.36723227446842,2.400565579315818,4.834408448617324,10.493124432913959,0.8701690715901992,False
frame_000396.jpg,0,160.81263539703758,141.30843870503685,169.49731858612424,179.07017286732864,1.9053389053391048,19.504196692000733,9.5728542812044,0.866941700963413,False
frame_000397.jpg,0,149.9215130182899,144.96836734779762,168.36042846273588,177.92522140584043,1.175168803844479,4.953145670492262,9.56479294310455,0.894884418038761,False
frame_000398.jpg,0,132.66116186967486,150.2558716114407,167.9081362357816,176.77626318418305,0.8349815677608509,17.594709741765854,8.868126948401454,0.8723476844675401,False
frame_000399.jpg,0,134.37074056604203,126.11317685522299,168.0923397875895,171.53178823397747,0.7739959871406119,8.257563710819042,3.4394484463879564,0.8869854246868807,False
frame_000400.jpg,0,133.43031998073062,121.08280558080824,170.42972282725069,165.66842124943167,0.932479772710482,12.347514399922375,4.761301577819012,0.8403438575127545,False
frame_000401.jpg,0,133.91020299823123,122.53066663383137,172.96485397615464,160.0646430340643,1.6266846005109832,11.379536364399854,12.900210942090354,0.7907099513446584,False
frame_000402.jpg,0,155.91711109099415,100.56711089837957,177.51222589330558,152.8241806706032,2.4676529204263273,55.35000019261459,24.688045222702385,0.8190226712647606,False
frame_000403.jpg,0,169.79138898840594,91.02080457804983,178.17911805959739,146.83229564647365,2.7606244451912176,78.77058441035611,31.346822413123732,0.794763957752901,False
frame_000404.jpg,0,172.58477350998015,114.77974985561416,174.4994931213124,150.18388127754125,2.9900090579283978,57.805023654365996,24.315611843771165,0.8136901504853192,False
frame_000405.jpg,0,167.02725156983922,130.71661918613268,173.99754652610653,156.47088447589127,2.875788959196337,36.31063238370655,17.526662050215265,0.8171674749430489,False
frame_000406.jpg,0,157.2576303111515,146.73551354984764,174.89600026421832,162.30606880531704,2.4255020060433035,10.522116761303863,12.589931458901276,0.8291359368492576,False
frame_000407.jpg,0,141.79953868344586,158.1049729541376,177.93848318622946,166.2712470766855,1.8384793178289462,16.305434270691734,11.66723610954395,0.8457982715438394,False
frame_000408.jpg,0,120.42023012530218,163.44869722110326,176.24923259677834,168.4063559397626,1.2496624678372577,43.028467095801076,7.842876657015751,0.8680817204363206,False
frame_000409.jpg,0,96.24914419633673,162.72792576911397,167.07840611467844,169.2420978054363,0.41311801882096766,66.47878157277724,2.163691690757844,0.8452639053849613,False
frame_000410.jpg,0,80.08020295832844,159.00014243691288,159.63406528532948,169.53851795881815,0.23417145080539511,78.91993947858444,9.904452673488663,0.873460541753208,False
frame_000411.jpg,0,67.5073549493174,155.68697536127578,152.7073319452812,170.29363665680398,0.4721692614806022,88.17962041195838,17.586304711522786,0.8206649282399345,False
frame_000412.jpg,0,60.95371877635297,154.26014854868,146.32084654497007,171.88749392774085,0.5339311368019332,93.30642977232704,25.566647382770782,0.8183175746132346,False
frame_000413.jpg,0,57.7943823506423,155.86735591235413,141.1468129846358,175.15519511281292,0.0022174710250822977,98.07297356171182,34.00838212817712,0.8456582286778618,False
frame_000414.jpg,0,71.62525307901737,159.4474606964213,141.2918973948627,177.75493329615372,1.0298997152560818,87.82220761740393,36.46303590129102,0.8444523671094109,False
frame_000415.jpg,0,88.0320123775937,163.26899776227557,142.4857647039851,179.52157899205113,1.9221330352260104,75.23698538468187,37.035814288066035,0.8431418801055235,False
frame_000416.jpg,0,111.7976932167397,161.7009372757816,147.40674586755495,178.91073293409923,2.2146097561778704,49.903244059041896,31.503987066544283,0.8691109278622795,False
frame_000417.jpg,0,130.9002681755044,153.3224179523126,153.31167356762214,179.95358442420044,2.4448944981741207,22.422149776808197,26.641910856578306,0.8823012148632723,False
frame_000418.jpg,0,147.57316898407836,140.68688229652182,159.51198618881543,177.08343837733196,2.14623785531277,6.886286687556549,17.57145218851653,0.8719169742920819,False
frame_000419.jpg,0,156.7960849056407,125.88665145523294,164.00442083899853,174.94219517519412,1.0687358759070988,30.90943345040776,10.937774336195588,0.8791652006261489,False
frame_000420.jpg,0,150.4624672805767,126.24533173772393,166.20110395734878,172.4816737554033,0.05148072657012415,24.217135542852773,6.280569798054529,0.903841891709496,False
frame_000421.jpg,0,128.5279678447962,130.84854005381783,165.00461536324897,171.21539410864645,0.5781719141177635,2.320572209021634,6.2107787453974765,0.8895329973276924,False
frame_000422.jpg,0,97.85632757423313,143.17214279855304,163.73590702668628,172.9774570762434,0.987146073534421,45.315815224319905,9.241550049557134,0.8834588247186997,False
frame_000423.jpg,0,91.47835043389988,133.14731728509375,163.80050073275987,167.59128290300924,1.0506747905531548,41.66896685119387,3.790782170249372,0.8980429137454313,False
frame_000424.jpg,0,111.67382283572528,131.53970508437513,166.90304191464233,161.97674355058783,0.6318781195254918,19.865882248649854,4.926298364054503,0.8031520317582523,False
frame_000425.jpg,0,139.07393619921965,108.65891711898598,171.95290448765326,156.27640258182907,0.14067426880435807,30.415019080233662,15.676501905824182,0.7548162411240971,False
frame_000426.jpg,0,159.140835852457,91.94282326935506,178.03920037294023,151.95740916579535,0.3223526540794869,67.19801258310194,26.081791207144875,0.813100501018412,False
frame_000427.jpg,0,170.08123212294254,86.840004269657,176.26417333250168,147.67280480894865,0.43246622822582426,83.24122785328554,28.59136852355303,0.820474344141343,False
frame_000428.jpg,0,171.06354021274595,115.46211744490199,172.486472905421,154.77820550907046,0.1877386701944715,55.60142276784396,17.70826739635055,0.8166956165257622,False
frame_000429.jpg,0,165.672635118228,136.96745620818547,171.49145518429566,161.8215824303731,0.052227627637584935,28.70517891004252,9.669872753922562,0.8261424162808586,False
frame_000430.jpg,0,154.3793060129902,153.59688182043084,172.40466804459197,167.3216295664371,0.7148559971339881,0.7824241925593753,5.083038478154862,0.8406334414201624,False
frame_000431.jpg,0,136.94577321286184,163.28765462713915,175.5536584663319,171.13592680833383,1.3140876770071779,26.34188141427731,4.417731657998075,0.818980476435493,False
frame_000432.jpg,0,109.98099127647983,165.67131697720805,178.17877995243398,173.67185074089582,2.3865052900267303,55.69032570072822,4.506929211538164,0.8378168274374569,False
frame_000433.jpg,0,87.29695646573012,163.00259434337434,171.66042595619123,174.4113243578903,3.0949968801586007,75.70563787764422,2.750898401699061,0.828294319265029,False
frame_000434.jpg,0,70.99051257610529,157.2206919470153,166.75184983480025,174.97663063770722,3.8452760663258823,86.23017937091001,8.224780802906963,0.8717101461747113,False
frame_000435.jpg,0,60.45705587308805,153.58041683036294,161.23175946167134,176.77493807826326,4.1723985164095385,93.12336095727488,15.543178616591916,0.8315650049377891,False
frame_000436.jpg,0,57.770319150855116,153.51772588755105,156.38154215899397,178.7152059891401,3.7861668138728857,95.74740673669594,22.333663830146122,0.8719810317544376,False
frame_000437.jpg,0,58.413765849301804,156.94931122369348,153.49266306266637,178.72658961575365,2.546027851825134,98.53554537439169,25.233926553087286,0.8400744234814363,False
frame_000438.jpg,0,73.81894718735607,162.47581883815337,153.706280354584,175.8904567382565,1.3214862890950105,88.6568716507973,22.18417638367248,0.856354345293606,False
frame_000439.jpg,0,95.82924375316867,167.5771976896937,155.4391343494011,174.1427814505135,0.09262119870237873,71.74795393652502,18.70364710111241,0.83105968727785,False
frame_000440.jpg,0,119.98420426020586,167.8132105247872,159.2407447989868,173.83586832823337,1.237937209172709,47.82900626458134,14.595123529246564,0.8590309093980228,False
frame_000441.jpg,0,137.70348166373478,159.51367440295533,163.343045086271,175.58226149316366,1.8676645168603394,21.810192739220554,12.239216406892666,0.8794681990847868,False
frame_000442.jpg,0,152.5644106789085,149.24155449522695,167.29045564652307,177.87147012821433,1.9952490551503237,3.3228561836815516,10.581014481691255,0.8806644397623399,False
frame_000443.jpg,0,160.7556372709567,133.98158044095004,169.88256980219398,178.75233159931267,1.7174592453863167,26.774056830006657,8.869761797118684,0.868514292380389,False
frame_000444.jpg,0,152.69529917712524,135.765658898198,169.4752549482803,177.33127266116838,1.0478413662412154,16.929640278927224,7.856017712888075,0.8956505095257479,False
frame_000445.jpg,0,146.185166404477,125.45715140795299,168.67495511104994,176.4093436971782,0.7111556776746939,20.72801499652401,7.7343885861282615,0.8888480067253113,False
frame_000446.jpg,0,142.5507489940359,109.35809699236357,168.74598604132808,171.70859936720814,0.5977123582210407,33.19265200167233,2.9626133258800564,0.8779109646292294,False
frame_000447.jpg,0,141.88086535794056,97.28028286223997,170.6910551487398,164.83681249744166,0.9344211408040594,44.60058249570059,5.8542426512981365,0.8488939123995164,False
frame_000448.jpg,0,141.578970689647,95.8912492871958,172.9000617901026,158.01443271678122,1.6221112305731347,45.6877214024512,14.885629073321383,0.7692297977559707,False
frame_000449.jpg,0,162.76343758704806,75.93042506839569,176.96226285477746,151.23049694796197,2.4039828777651566,86.83301251865237,25.731765906815497,0.8000137700754053,False
frame_000450.jpg,0,171.10310065032098,86.2793630692143,178.11082555967764,145.00011157358,2.8804629052546136,84.82373758110668,33.110713986097636,0.7914216448278988,False
frame_000451.jpg,0,173.6011130876591,107.99660570497049,174.5911333922091,147.32510123123055,3.237549561109407,65.6045073826886,27.26603216097854,0.8164069407126483,False
frame_000452.jpg,0,168.71832524699266,127.45845302318108,173.51869393852147,154.88573945901223,2.942840979497529,41.259872223811584,18.632954479509237,0.8144541207481834,False
frame_000453.jpg,0,159.10739203199716,147.11800881772132,174.1128731011651,162.328413704547,2.4248618936286093,11.989383214275847,11.784459396618104,0.8271542997921214,False
frame_000454.jpg,0,143.1998917600889,159.0126234317471,177.2953471773707,166.52917263206757,1.8978141767283543,15.812731671658213,10.76617454530313,0.8405513377750621,False
frame_000455.jpg,0,119.93385511130484,164.9539163103194,176.37798789112938,169.15038945171645,1.1239464872545395,45.02006119901458,7.22759843941293,0.8711235628408545,False
frame_000456.jpg,0,96.61654837086145,164.27714112971236,167.41415576391117,170.02714126401767,0.34363683021688035,67.66059275885091,2.612985500106504,0.8469065918641931,False
frame_000457.jpg,0,80.3367489447797,160.42190150495156,159.62519831856656,170.5294790353189,0.2880748407345963,80.08515256017186,10.90428071675234,0.8685260380015654,False
frame_000458.jpg,0,67.7443684459966,155.9691653772368,152.14271931414822,170.61130579032996,0.5755671314901113,88.2247969312402,18.46858647618174,0.8364387575317832,False
frame_000459.jpg,0,60.84642790796786,154.38019017228046,145.7004915204686,172.11512162527748,0.6364258926636682,93.5337622643126,26.41463010480888,0.8161958315793205,False
frame_000460.jpg,0,58.60631126156443,155.87091739368216,140.9835492197311,175.58589317075487,0.1056981728956387,97.26460613211773,34.602343951023784,0.8465121949420256,False
frame_000461.jpg,0,71.21055507240699,159.4021545155922,141.03551693775546,178.41317596475994,0.7360687547506625,88.19159944318521,37.37765902700448,0.8349487395847545,False
frame_000462.jpg,0,87.25889213318554,162.73620221339567,142.4572854136649,179.1984257575589,1.5576297828220522,75.47731008021013,36.74114034389402,0.8270945023087894,False
frame_000463.jpg,0,111.27595559600444,161.48631590164007,148.03245314837775,178.05701451149235,1.8442930984408037,50.21036030563563,30.0245613631146,0.8560775413232691,False
frame_000464.jpg,0,131.71702889631518,152.60397029564353,153.72264523530527,179.66811639402516,2.0808849934920413,20.88694139932835,25.945471158719897,0.8838749703238992,False
frame_000465.jpg,0,147.21293345400304,139.79349735719703,159.50809119744721,176.89236978741184,1.8412465368739563,7.41943609680601,17.384278589964623,0.883213625234716,False
frame_000466.jpg,0,156.8288296557255,124.45731554550414,164.27158227187127,174.20003113003557,0.7713684481375276,32.37151411022137,9.928448858164302,0.8708862416884479,False
frame_000467.jpg,0,150.55819573894968,125.45664585122752,166.1823897030019,171.45504032790845,0.1656765316134027,25.101549887722157,5.272650624906561,0.8908251909648671,False
frame_000468.jpg,0,140.00773830305457,125.66197709602346,164.798134094018,167.37332480047104,0.6400528718549655,14.345761207031103,2.575190706453043,0.891887415857876,False
frame_000469.jpg,0,103.2015646350854,137.47528891935102,164.51452707870052,169.4550088327294,1.209630024816754,34.27372428426561,4.940481754028866,0.889344639637891,False
frame_000470.jpg,0,91.61422749261529,128.68237384929904,165.01134823220983,162.99546389758075,1.389184082329941,37.068146356683755,2.015884334629078,0.8790048921809477,False
frame_000471.jpg,0,114.98568672111614,127.23523787937158,167.5852184646453,157.12724816602696,0.9035096277616518,12.249551158255443,10.457970298618335,0.8119478576323566,False
frame_000472.jpg,0,144.29007318233388,104.51180075966808,172.41737973520287,151.2375395445905,0.13218435163738324,39.77827242266581,21.179840190612367,0.794782322995803,False
frame_000473.jpg,0,157.75391346224544,97.32725643215478,178.63516856317005,149.47185260402594,0.010428856893371505,60.42665703009065,29.163315959144114,0.7975635493502897,False
frame_000474.jpg,0,169.17197585310043,92.07772036371067,176.0996496695597,144.89188733714042,0.31923887772696663,77.09425548938977,31.207762332419293,0.8282698217560264,False
frame_000475.jpg,0,170.5806879582203,118.81226588129563,172.59868252160524,153.9536744575115,0.13005188021690886,51.768422076924665,18.64500806409373,0.8212146969402537,False
frame_000476.jpg,0,165.97042662244877,138.39414425060082,171.17542653602138,161.10469540030374,0.10873253444622098,27.576282371847952,10.070731135717637,0.8402574798640083,False
frame_000477.jpg,0,155.36782328481482,154.7179163072249,171.7671090344185,166.97103594791855,0.7735591248454965,0.6499069775899216,4.796073086499945,0.8267887970980476,False
frame_000478.jpg,0,131.848704788473,163.03176983646372,177.58335746756288,171.02300005175056,1.4222509175624607,31.183065047990738,6.5603574158123195,0.8332691122503841,False
frame_000479.jpg,0,105.43317322216978,165.14105017821979,176.2208893168771,173.36540883965296,2.4375563324314267,59.70787695605,2.855480477224148,0.8458550397087546,False
frame_000480.jpg,0,83.58516819247737,161.716658989735,169.41704862735548,173.70393587816875,2.895342809228044,78.13149079725764,4.286887250813265,0.830554327544044,False
frame_000481.jpg,0,67.74818257878616,156.88915260495025,163.85387407070021,174.69415510766504,3.5311379413419006,89.1409700261641,10.840281036964825,0.8657781131127301,False
frame_000482.jpg,0,56.72311331898491,153.69012510569658,158.751814051214,176.85773334083103,4.041649335929291,96.96701178671168,18.10591928961702,0.8416595003184151,False
frame_000483.jpg,0,57.815097404764046,153.62482940621987,155.88626736201908,178.47803145997253,3.287920420788517,95.80973200145583,22.591764097953444,0.8679389813367058,False
frame_000484.jpg,0,60.57087543632681,157.44976642537864,153.5646949341968,178.81529802274548,2.009205295134217,96.87889098905183,25.250603088548672,0.8361921415609472,False
frame_000485.jpg,0,77.31135588202044,163.64958074423433,154.08668942683,175.74147121271713,0.9028012002285513,86.33822486221389,21.65478178588714,0.8490920382387498,False
frame_000486.jpg,0,99.06348401336642,167.78547344468748,156.24351218823165,174.51968212707806,0.47962610187824106,68.72198943132106,18.276169938846408,0.8330926789956934,False
frame_000487.jpg,0,122.72243770732236,167.7137695305503,159.96979817718662,174.69521453940797,1.7153708062667323,44.99133182322795,14.725416362221353,0.8570727846201729,False
frame_000488.jpg,0,137.02990766812428,159.1408613168127,164.1621831984472,176.524825114496,2.0147722263491143,22.110953648688422,12.362641916048801,0.8793730174793917,False
frame_000489.jpg,0,152.24077409633733,148.7884758402391,167.76648718826473,178.20384732243423,1.837192050082258,3.4522982560982314,10.437360134169495,0.8757465166204116,False
frame_000490.jpg,0,160.8304015622707,132.98828285359,170.3242741955106,178.74709431164598,1.5014226852818027,27.842118708680715,8.42282011613537,0.870137912385604,False
frame_000491.jpg,0,150.67827007590964,135.00873508935757,169.6360691268843,177.7832793848315,0.7627711306256749,15.669534986552065,8.147210257947194,0.8917805657667273,False
frame_000492.jpg,0,142.37357924687586,123.84764460541973,168.80837453366797,176.9623552720264,0.4759382851937452,18.525934641456132,8.153980738358428,0.885360391700969,False
frame_000493.jpg,0,142.50263433804568,105.13318629676448,168.93369546318553,171.3387906588027,0.4097090865922489,37.3694480412812,2.4050951956171787,0.8891804042984458,False
frame_000494.jpg,0,141.17580565424737,93.61086374632838,170.67090904084617,164.27529668796168,0.955512043836843,47.56494190791899,6.395612352884484,0.8385676951969371,False
frame_000495.jpg,0,141.68188811806235,95.75875148030983,173.216610702659,157.74657110327803,1.6452843670904915,45.92313663775252,15.470039599380982,0.7891802279388204,False
frame_000496.jpg,0,163.28176245853783,73.81048082666675,177.70507422335248,150.2823242353907,2.5002129206355446,89.47128163187108,27.422749987961794,0.8225600859698128,False
frame_000497.jpg,0,170.4774475412628,86.6692858620975,177.90715277975332,143.72054913721016,2.8359869427125712,83.8081616791653,34.18660364254316,0.8003849281984217,False
frame_000498.jpg,0,173.23252249395009,111.04989974370956,174.03343492714782,147.44022786778305,3.1291998572475226,62.182622750240526,26.593207059364772,0.8285401708939496,False
frame_000499.jpg,0,168.3066244541761,128.1917740463247,173.1019727796586,154.55464949998623,2.7448593370645855,40.11485040785141,18.547323279672383,0.8254089495714974,False
frame_000500.jpg,0,158.2127345485143,145.9627415092973,173.95808818680362,161.53403753959046,2.227655208608619,12.249993039217003,12.424050647213164,0.8398698463159449,False
frame_000501.jpg,0,143.33895938964258,158.21389761356966,177.19009065739988,165.87225316959203,1.8158157559523163,14.874938223927074,11.31783748780785,0.8561607844689313,False
frame_000502.jpg,0,121.08267471361442,163.80682604897942,176.78905024269034,168.27280835018482,1.3051614806287442,42.72415133536499,8.51624189250552,0.8661283324746525,False
frame_000503.jpg,0,97.14057081878943,163.83755418591068,167.4004857187731,169.41253605396443,0.5927910596381859,66.69698336712125,2.012050335191333,0.8545255696072298,False
frame_000504.jpg,0,80.8012030380511,160.42051138168569,159.68487108388447,170.39490318933494,0.10526551288431786,79.61930834363459,10.710032105450466,0.8711401539690354,False
frame_000505.jpg,0,68.26756642872789,156.60538728321274,153.1181196846537,170.73823461601415,0.34257183179385203,88.33782085448485,17.62011493136046,0.8249351522501778,False
frame_000506.jpg,0,60.856224004589414,154.95385452358357,146.3402998751588,172.188509182194,0.4655639793147255,94.09763051899415,25.848209307035205,0.8247166696716758,False
frame_000507.jpg,0,58.62208007695884,156.5378781587707,141.51413753561167,175.69385846570322,0.10992922900221497,97.91579808181186,34.17972093009155,0.8474706376300138,False
frame_000508.jpg,0,71.46327804741797,159.63682859848964,141.39951671062832,178.03929984887696,0.8519222063574937,88.17355055107167,36.639783138248646,0.844663448193494,False
frame_000509.jpg,0,87.93670737436285,162.6649801893226,143.37882297195006,179.80933734942806,1.7876156065342639,74.72827281495974,36.430514377478005,0.8231735632700079,False
frame_000510.jpg,0,111.86956800579954,160.84412081321076,148.1150860521067,179.52290664671062,2.195166132170883,48.97455280741123,31.40782059460392,0.8666176515467027,False
frame_000511.jpg,0,131.9726016830404,152.54757319316948,154.07046685866905,179.35371230920666,2.483226367690253,20.574971510129075,25.283245450537606,0.8798625469207764,False
frame_000512.jpg,0,148.1910447180831,139.99151382403366,159.8116072509194,176.13165602030296,2.3620088533685255,8.199530894049445,16.32004876938356,0.8777346540899837,False
frame_000513.jpg,0,158.1646157236458,124.72400664715997,164.65570038950293,173.9669555612015,1.234751369010358,33.44060907648583,9.311255171698576,0.8661555121926701,False
frame_000514.jpg,0,151.26008919353868,126.4939489089015,165.7004014185319,172.25266042119205,0.3027395980834227,24.766140284637174,6.552259002660151,0.8963787731002358,False
frame_000515.jpg,0,127.83256221981436,132.05338107680274,164.2561726291081,171.41203590511853,0.39523976587377513,4.220818856988373,7.155863276010422,0.8852116465568542,False
frame_000516.jpg,0,94.3497927332639,131.92767531594683,164.1409726686684,166.60139773927497,1.0351340031512726,37.57788258268293,2.4604250706065613,0.8864682772580315,False
