frame_name,person_id,keypoint_id,x,y,confidence
frame_000019.jpg,0,13,329.62966611650256,192.1802794933319,0.7675341367721558
frame_000019.jpg,0,14,345.1928357018365,192.1802794933319,0.772191047668457
frame_000019.jpg,0,15,332.74230003356934,249.09701228141785,0.9014979600906372
frame_000019.jpg,0,16,378.09782282511395,228.19789946079254,0.8302754163742065
frame_000020.jpg,0,0,313.93211407131616,37.74902590115866,1.129701852798462
frame_000020.jpg,0,1,319.1213296254476,33.03155708312988,1.0430822372436523
frame_000020.jpg,0,2,312.516873465644,32.08806331952414,1.0016486644744873
frame_000020.jpg,0,3,335.1607231563992,34.9185446103414,1.183692216873169
frame_000020.jpg,0,4,327.1410263909234,35.39029149214426,0.7143828868865967
frame_000020.jpg,0,5,359.2198134528266,61.33636999130249,0.8121654987335205
frame_000020.jpg,0,6,314.4038609398736,64.63859816392261,0.8909471035003662
frame_000020.jpg,0,7,395.07257546318897,81.62148590882617,0.9215462803840637
frame_000020.jpg,0,8,301.19494862026636,103.7935893535614,0.879706621170044
frame_000020.jpg,0,9,373.3722195095486,104.73708311716717,0.8899386525154114
frame_000020.jpg,0,10,291.7600112491184,96.24563924471539,0.9309943318367004
frame_000020.jpg,0,11,347.897888607449,136.3441241979599,0.739658772945404
frame_000020.jpg,0,12,327.1410263909234,137.75936484336853,0.7534903287887573
frame_000020.jpg,0,13,332.3302419450548,195.78423130512238,0.7510291337966919
frame_000020.jpg,0,14,337.9912043677436,195.78423130512238,0.7007532119750977
frame_000020.jpg,0,15,330.4432544708252,254.28084464867914,0.8376812934875488
frame_000020.jpg,0,16,380.44842253790966,220.7868160406748,0.7816979885101318
