frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000171.jpg,0,152.73417953614847,142.94496046668868,176.28604974921114,162.02639780051715,1.4689478344312181,9.78921906945979,14.259651948694,0.8612056374549866,False
frame_000172.jpg,0,136.8792523219144,153.26601836669653,179.58039151546055,165.3772915191216,0.901978840511172,16.38676604478212,14.203099996338949,0.8635950053439421,False
frame_000173.jpg,0,117.44272340595855,157.7444471330032,175.38273028276373,166.29338610634716,0.5678366829069412,40.30172372704466,9.089344176416574,0.8541678085046656,False
frame_000174.jpg,0,97.30392032099525,157.14762359557497,168.8013649995467,165.61103648707677,0.3306450408311137,59.843703274579724,3.1903285124699323,0.8493705707437852,False
frame_000175.jpg,0,83.59647345103238,152.20712395919733,162.30985440592295,163.62821538167654,0.351677238300854,68.61065050816495,1.318360975753592,0.8374994116670945,False
frame_000176.jpg,0,74.35973912093877,148.54273205272415,154.85831221789985,163.4756384261869,0.6186656720933921,74.18299293178538,8.61732620828704,0.8760599108303294,False
frame_000177.jpg,0,70.74974070200346,147.91589021005524,147.48318437093585,165.9682317941934,1.1129179181495201,77.16614950805177,18.485047423257555,0.8757476420963511,False
frame_000178.jpg,0,72.48292596465829,151.23685014972858,142.42671770487433,170.4429616558698,1.6477504127096125,78.75392418507029,28.01624395099546,0.9091268742785734,False
frame_000179.jpg,0,79.83785854691943,156.13086122943886,140.07629312933565,175.31968117277708,2.221067481192868,76.29300268251943,35.24338804344143,0.896160297534045,False
frame_000180.jpg,0,91.42047418454747,161.27576750271342,140.2404133355018,179.7008293003387,2.5651188995170218,69.85529331816595,39.4604159648369,0.8973751558977014,False
frame_000181.jpg,0,110.23461248864332,161.00798511626772,145.16962268284703,177.3950576887423,2.576241049047165,50.7733726276244,32.225435005895264,0.9127985870136934,False
frame_000182.jpg,0,128.98425121579837,155.07800333740707,152.0801847120083,177.62912646447828,2.3807457432448182,26.093752121608702,25.548941752469972,0.9273862803683561,False
frame_000183.jpg,0,144.35958325161187,142.46129076484982,158.14472402226386,179.62334135401105,1.7952056248680308,1.8982924867620454,21.478617331747188,0.8960725840400247,False
frame_000184.jpg,0,155.9597987107341,126.79238414262262,163.36317390109937,176.74326256796556,1.0151030322695145,29.167414568111482,13.380088666866186,0.8702511857537663,False
frame_000185.jpg,0,150.88286726515233,125.93633500898383,165.34039212568112,171.3312248664551,0.1830059183090222,24.946532256168496,5.990832740773982,0.869437715586494,False
frame_000186.jpg,0,136.3504194209884,124.91495370417901,164.2200470217874,165.6801620197476,0.1938462602441748,11.43546571680939,1.4601149979602042,0.8778773055357092,False
frame_000187.jpg,0,127.97252861730338,110.94559175496681,162.99990651889837,158.7616593308713,0.4891679523403702,17.02693686233657,4.23824718802706,0.8775144710260279,False
frame_000188.jpg,0,121.9826739367793,101.85977055433835,163.5662230132919,152.00087952285497,0.4587937205916469,20.122903382440953,11.56534349043693,0.8510851369184607,False
frame_000189.jpg,0,120.2826695643509,98.74317149283404,166.2958424497398,147.67816007422155,0.26684864469137964,21.53949807151686,18.617682375518257,0.8582814441007727,False
frame_000190.jpg,0,143.17216098929,85.22281216042333,172.23820502452324,145.2830754226627,0.03164148089632472,57.949348828866675,26.955129601860534,0.8648658815552207,False
frame_000191.jpg,0,159.4521336587254,79.28125126854815,178.154536979516,144.98512668949087,0.10189907453404366,80.17088239017724,33.16941029002513,0.8368242733618793,False
frame_000192.jpg,0,166.6116304489334,95.80264251182368,175.9200493923794,148.41032379157983,0.1441190001311628,70.80898793710972,27.509725600799584,0.8500521463506362,False
frame_000193.jpg,0,167.42229765578318,114.94106084636641,172.85745628859428,153.58853845101103,0.31650776887660154,52.48123680941677,19.268917837583246,0.8465500263606801,False
frame_000194.jpg,0,161.17598966938738,134.0850741528274,172.65749147546364,159.82933111910313,0.5484151852634388,27.09091551655999,12.828160356360513,0.8545559890129987,False
frame_000195.jpg,0,148.92838064592914,148.68099930267346,174.0966715305642,165.04659847052233,0.9910633711892175,0.2473813432556824,9.050073060041882,0.8412013509694267,False
frame_000196.jpg,0,131.8046764567202,156.7928897586637,176.59860956001756,168.22062672721282,1.6177611603908983,24.988213301943517,8.377982832804747,0.8423546938335195,False
frame_000197.jpg,0,109.82847673677084,159.5637256031326,178.97356320910293,169.93645883964382,2.1647236922660915,49.73524886636177,9.037104369459115,0.8308548927307129,False
frame_000198.jpg,0,91.1465885239432,157.87450145513017,174.79653257103453,170.50808645979296,2.6365307389690398,66.72791293118698,4.288446111241569,0.8430221115841585,False
frame_000199.jpg,0,77.43474612911594,151.24707685982358,169.7037085111039,169.48465527174298,2.908302756864222,73.81233073070764,0.21905323936093168,0.8850535645204431,False
frame_000200.jpg,0,69.416776246082,148.01970705978258,163.6534319274848,170.97649235498778,2.8031858010537074,78.60293081370058,7.3230604275029805,0.8673447686083177,False
frame_000201.jpg,0,67.8889404020602,149.62713208255383,157.6477910585831,174.50317373472888,2.095737694772983,81.73819168049363,16.85538267614578,0.8755032840897056,False
frame_000202.jpg,0,73.59044768762762,154.7883134429886,154.28299305857027,179.3713813171692,1.3186374408340895,81.19786575536098,25.08838825859894,0.8898205932448892,False
frame_000203.jpg,0,84.44562046612941,161.57277187727206,152.50009741639641,176.23543967711956,0.2565742420234464,77.12715141114265,23.735342260723144,0.8991319046301001,False
frame_000204.jpg,0,100.947071574708,169.07793712247164,153.48446297902822,171.75010619983217,0.7517096899801075,68.13086554776363,18.265643220803952,0.8918588056283838,False
frame_000205.jpg,0,120.18891823612695,170.01093663025398,157.53132425406028,170.2707861328051,1.4457955524637092,49.82201839412703,12.739461878744834,0.9053737065371346,False
frame_000206.jpg,0,137.0274552922155,164.74033122808044,162.41425637585473,170.857036089959,1.6535997331536127,27.71287593586493,8.442779714104262,0.9021018182530123,False
frame_000207.jpg,0,151.21771565438334,152.46408674685063,166.66547510879263,173.84533033841365,1.645412407684627,1.2463710924672853,7.179855229621012,0.88991779088974,False
frame_000208.jpg,0,161.41096657362283,135.6988616084458,170.30007295026073,178.30070808436565,1.3587370291633267,25.71210496517702,8.000635134104925,0.8874435039127574,False
frame_000209.jpg,0,156.127721726321,135.68428028443444,171.02645842065613,177.2636350820676,1.2069711706369564,20.443441441886563,6.237176661411468,0.8624461678897634,False
frame_000210.jpg,0,154.0923431616839,117.54645600402729,170.34993847410558,170.33421043537288,1.1648374337664644,36.54588715765662,0.015728038732703453,0.8821174923111411,False
frame_000211.jpg,0,151.3716707232647,102.90955606566835,170.11705446481616,162.57107620131538,1.4874076009320296,48.46211465759636,7.5459782635007855,0.8660180919310626,False
frame_000212.jpg,0,150.29440785870227,94.66056982186679,171.51094271106868,155.4405626937436,1.9632069422001723,55.633838036835485,16.07038001732508,0.8855693270178402,False
frame_000213.jpg,0,150.3509911379726,93.83263216488916,173.93206220860438,150.86338978923723,2.3278888063769214,56.51835897308345,23.068672419367147,0.8409057049190297,False
frame_000214.jpg,0,165.00732420996832,81.32074708357422,178.35862548032313,146.93923615236676,2.413222094123281,83.6865771263941,31.419389327956367,0.8494304488686955,False
frame_000215.jpg,0,169.31896353309915,93.72511051012343,177.3604103732622,148.24980951792674,2.4281839826269125,75.59385302297572,29.110600855335463,0.8218738927560694,False
frame_000216.jpg,0,171.1108629907844,110.56246599147619,173.7970794866376,151.8798084139286,2.1537551443246934,60.54839699930821,21.917271072709013,0.8283311549355002,False
frame_000217.jpg,0,164.61689099405416,129.1259019569086,173.9201280274923,157.62851731421767,1.7941219060325273,35.49098903714557,16.291610713274622,0.8645783978350022,False
frame_000218.jpg,0,153.4025349315997,144.00160370829954,175.86735911425546,162.67343583052568,1.350638190387407,9.400931223300148,13.193923283729788,0.8556734919548035,False
frame_000219.jpg,0,137.6303350652135,153.6481060691443,179.2487397769038,165.49247985323953,0.8787862500838551,16.01777100393079,13.75625992366426,0.8610877114183763,False
frame_000220.jpg,0,118.09840843481113,158.10001282916863,175.50751154213583,166.48671163688982,0.5436544281529145,40.0016043943575,9.020799905246008,0.8725054825053495,False
frame_000221.jpg,0,97.71591708100571,157.1292928949031,168.64854570986168,165.8362778023396,0.2685009780100341,59.41337581389739,2.8122679075220844,0.8655696055468391,False
frame_000222.jpg,0,84.75151129695588,151.92335105329832,162.40903524582393,163.55496628225424,0.35513406750157833,67.17183975634244,1.1459310364303121,0.8323952976395103,False
frame_000223.jpg,0,75.17482690068202,148.2532120559965,154.80067641289975,163.38683717584064,0.6211322680479393,73.07838515531448,8.586160762940892,0.8385766569305869,False
frame_000224.jpg,0,71.6077209409652,147.75578624495756,147.81373884850353,165.80322593538017,1.130441162564376,76.14806530399237,17.989487086876636,0.8670950426774866,False
frame_000225.jpg,0,73.47546294816881,151.11594674077034,142.6522409614331,169.96682548110212,1.7291034294443473,77.64048379260153,27.314584519669012,0.9062548910870272,False
frame_000226.jpg,0,81.31656652438981,156.05480273808124,140.5416144637071,175.12512170015978,2.3003188199148363,74.73823621369142,34.583507236452675,0.9020665533402387,False
frame_000227.jpg,0,92.89021742535405,161.6607835554994,141.2532527610039,179.07846075295578,2.481639550289109,68.77056613014534,37.825207991951885,0.9022044749820933,False
frame_000228.jpg,0,111.93322168906707,161.09391927816017,146.45787920609652,176.87102649815057,2.490173236379964,49.160697589093104,30.41314729205405,0.9073964006760541,False
frame_000229.jpg,0,130.21580153019124,155.09165495758342,152.88912966407688,176.87477859290507,2.220638462085129,24.875853427392173,23.985648928828198,0.8960525007808909,False
frame_000230.jpg,0,145.48257457648504,142.2476588400461,158.91980563175,179.28326999156687,1.6999921437395027,3.2349157364389214,20.363464359816874,0.882508232313044,False
frame_000231.jpg,0,155.49499212968183,126.64698504081993,162.9572816300046,176.557264725422,1.087939831767716,28.848007088861905,13.5999830954174,0.8836426244062536,False
frame_000232.jpg,0,150.54154530135662,124.89257733892714,164.7990579492743,170.5500115510305,0.39777934571328144,25.64896796242948,5.750953601756208,0.8753739595413208,False
frame_000233.jpg,0,135.31356829124832,123.92510268884712,163.42587561990203,164.8788437509406,0.012184821009307269,11.388465602401197,1.452968131038574,0.8425851253902211,False
frame_000234.jpg,0,127.2383765215575,110.07123704973856,162.34009169639242,157.85243944081978,0.31439579827328284,17.167139471818942,4.487652255572641,0.8871885432916529,False
frame_000235.jpg,0,121.34187582828689,101.94439169347277,162.8458051232326,151.3563934773862,0.3522748367345331,19.39748413481412,11.489411645846388,0.8572160215938792,False
frame_000236.jpg,0,120.5116421248549,98.8222199223596,166.24401760077293,147.4964280389981,0.28983171470721086,21.689422202495308,18.747589561774845,0.8407169229844037,False
frame_000237.jpg,0,143.0059250433108,85.3104290098948,172.3608258673234,144.908055591689,0.19928043898937922,57.695496033416006,27.452770275634407,0.8646552492590511,False
frame_000238.jpg,0,160.12121532925704,79.2697533406253,178.61476162136265,144.2935569775836,0.1330679109353891,80.85146198863174,34.321204643779055,0.8309433355050928,False
frame_000239.jpg,0,167.29042476347078,95.82203846086037,175.51677392328278,148.00686539707698,0.14300668252827928,71.46838630261041,27.509908526205805,0.8429003217641045,False
frame_000240.jpg,0,167.9737108921009,114.80284030312615,172.52816245935568,153.78100188160371,0.28374394009741416,53.170870588974765,18.74716057775197,0.8479384604622336,False
frame_000241.jpg,0,161.83912783974048,134.53725069132085,172.0296238970959,160.18044191399153,0.5557641699195339,27.301877148419635,11.849181983104359,0.8489939184749827,False
frame_000242.jpg,0,149.69014131793907,148.69893296367474,173.4917658889019,164.80349430427373,0.8716793261258958,0.9912083542643302,8.688271584628183,0.8431124652133268,False
frame_000243.jpg,0,131.85077704569258,156.61566638824212,176.18466975992473,167.92805264737694,1.6496758091224595,24.764889342549537,8.256617112547787,0.8387044527951408,False
frame_000244.jpg,0,109.52848161527592,159.38085210659287,179.16517327483288,169.6884565436624,2.2689843475098117,49.85237049131695,9.476716731170484,0.8272332514033598,False
frame_000245.jpg,0,90.06581744220948,157.60580203663392,174.44992872054195,170.29879878248056,2.8036670612853802,67.53998459442444,4.151129938061388,0.8393840649548698,False
frame_000246.jpg,0,76.12643012380279,150.90269292534904,169.4513948549683,169.27802203155886,3.0777639179387033,74.77626280154625,0.17337282340943716,0.8787405245444354,False
frame_000247.jpg,0,68.00233265671257,148.1848729717251,163.64245334872518,171.47920803641017,3.1741407630823115,80.18254031501253,7.836754687684987,0.8500784355051377,False
frame_000248.jpg,0,66.69041498828784,149.89832030430276,158.04932093650663,175.372751315489,2.585484553598625,83.20790531601492,17.32343037898238,0.8822312109610614,False
frame_000249.jpg,0,72.28605712645016,155.19992631245756,154.57205832843817,179.9209565033596,1.6962426963826291,82.9138691860074,25.34889817492143,0.884058910257676,False
frame_000250.jpg,0,84.05403333004365,161.91263246168833,152.8463548828032,175.07589163714852,0.6778583140070233,77.85859913164468,22.229536754345304,0.8996826375232023,False
frame_000251.jpg,0,100.73823319174181,169.3054022148938,153.79663948572892,170.77938702651255,0.3683467327731571,68.56716902315199,16.982747540783635,0.8944206939024084,False
frame_000252.jpg,0,119.95943252516393,170.02513835048714,157.21269154742126,169.36371379758833,1.2085898915094992,50.06570582532321,12.151022250167074,0.9087579075027915,False
frame_000253.jpg,0,137.27461775817528,164.3433299472626,161.91267988689955,170.3250003605562,1.6525517699034324,27.068712189087307,8.41232047365665,0.9017997980117798,False
frame_000254.jpg,0,151.98444104672512,152.27732715567623,166.44233970556334,173.207857925594,1.64642851618649,0.2928861089511088,6.765518220030657,0.8858677744865417,False
frame_000255.jpg,0,161.81543567174208,135.41942561614482,169.96834210905848,177.92803610818504,1.4162644738098191,26.39601005559726,7.959693999126557,0.8886552663410411,False
frame_000256.jpg,0,156.00756250591408,135.59360519624894,170.34387486448,177.8204153930448,1.2135396432527035,20.413957309665136,7.476540528564811,0.8691506385803223,False
frame_000257.jpg,0,153.9949072011477,117.60906619715435,169.88327531154042,170.75966780317768,1.0968065056152945,36.38584100399335,0.8763924916372616,0.8754880147821763,False
frame_000258.jpg,0,150.8343609250633,102.88167755926354,169.51633893322156,162.67910955754238,1.4371475670417593,47.95268336579976,6.837229375679186,0.8682142075370339,False
frame_000259.jpg,0,149.63623081392865,94.84538468674765,170.8489666687273,155.46157507171935,1.9392718908182258,54.790846127181,15.387391597007934,0.8619792882133933,False
frame_000260.jpg,0,149.73773661312336,93.94924702398231,173.4118139690149,150.70898383717082,2.386920887251717,55.78848958914105,22.70283013184408,0.8587306036668665,False
frame_000261.jpg,0,164.82525333098317,81.22194736539632,178.0590790298478,146.52494447785662,2.5870465689305715,83.60330596558686,31.534134551991173,0.8480997155694401,False
frame_000262.jpg,0,168.89685630345713,93.17387517152507,177.95225392196022,147.0936538732373,2.8663515835175404,75.72298113193206,30.858600048722934,0.8291338892544017,False
frame_000263.jpg,0,170.72415489056561,109.7297711963592,174.50560964322082,150.71512165672675,2.661540988271589,60.99438369420642,23.79048798649407,0.8243586315828211,False
frame_000264.jpg,0,164.251976588291,127.77298266934972,174.61133262407176,156.18368346066347,2.3653826989347606,36.478993918941285,18.42764916340829,0.8532401288256926,False
frame_000265.jpg,0,153.1788643699238,143.10899597203087,176.25666919286775,161.4328380848062,1.8471930878518978,10.069868397892918,14.82383110806154,0.8523112395230461,False
frame_000266.jpg,0,137.3407423483402,153.14235032953565,179.64653896120905,164.70039722265534,1.2731476914167603,15.801607981195446,14.946141738553706,0.8637008842299966,False
frame_000267.jpg,0,118.0020771873661,157.47236003287574,175.29701865796162,165.68921585724138,0.8707329150990324,39.470282845509644,9.607802800720236,0.8646139362279106,False
frame_000268.jpg,0,97.57253636553531,157.06163043559954,168.6848212755545,165.33503522888697,0.4660064091546849,59.489094070064226,3.349786046667532,0.841341586673961,False
frame_000269.jpg,0,84.23540758128782,151.91692330221045,162.40700458056324,163.34810343904283,0.4332461991722708,67.68151572092263,0.9410988584795916,0.84060577434652,False
frame_000270.jpg,0,74.33367910052013,148.30977435566064,154.7609826869112,163.37598792382423,0.7023288301682267,73.9760952551405,8.61500523691302,0.8655477797283846,False
frame_000271.jpg,0,70.4832848684143,147.93049196049594,147.73672072926337,165.83878681310247,1.1422184298299989,77.44720709208164,18.102066083839105,0.8903219594674951,False
frame_000272.jpg,0,72.16861508045574,151.61699450372322,142.49466783592177,170.40693292417606,1.635294881488548,79.44837942326748,27.912265088254287,0.9090769992155188,False
frame_000273.jpg,0,80.50411816733407,156.48999094237743,140.7425770415955,175.72115010367838,2.2213983952579373,75.98587277504336,34.97857306208289,0.9141492247581482,False
frame_000274.jpg,0,92.21172428203661,161.82900120978394,141.2199648807366,178.89575471752823,2.4543182896776923,69.61727692774733,37.67578983679164,0.9039863733684316,False
frame_000275.jpg,0,111.11395062179578,161.6600089427436,146.1001901833168,176.8448835374518,2.510389604609163,50.54605832094781,30.744693354134995,0.900239415028516,False
frame_000276.jpg,0,129.8292278361154,155.5524542826711,152.5386524889219,177.16432095625407,2.40566266038091,25.723226446555714,24.62566846733216,0.9147927059846765,False
frame_000277.jpg,0,145.63449233298448,142.6482215131056,158.8153541093043,179.24647569254032,1.8560513715385105,2.9862708198788823,20.431121583236006,0.8985525895567501,False
frame_000278.jpg,0,156.00393940921086,127.60103844151858,163.20384083732364,177.09569908292818,1.2445912261805474,28.402900967692275,13.891858245604539,0.8760444416719324,False
frame_000279.jpg,0,148.1194732712918,126.53903115743844,164.35186520149645,171.34432748112914,0.6111018541764536,21.580442113853366,6.99246227963269,0.8658941353068632,False
frame_000280.jpg,0,128.1941609689056,125.56320115427162,163.23893134150163,165.90798180529387,0.13079072821716875,2.6309598146339823,2.669050463792246,0.8554822662297417,False
frame_000281.jpg,0,117.65187697631966,111.37763744541081,162.03479968881908,158.99353792599263,0.19953801967288598,6.274239530908844,3.0412617628264513,0.8662620397175059,False
frame_000282.jpg,0,109.98346787687773,102.49469788388825,162.48497786834267,152.3540939247233,0.23590861418406578,7.488769992989475,10.13088394361938,0.8468579404494342,False
frame_000283.jpg,0,120.49678097462518,98.98486645736307,165.71070020381987,147.77652726162654,0.1695019121102933,21.511914517262113,17.934172942193328,0.8416115606532377,False
frame_000284.jpg,0,143.4321135064881,85.37631379004998,172.5094817538763,145.43362860812263,0.16662111976024782,58.055799716438116,27.075853145753655,0.8467945526627934,False
frame_000285.jpg,0,159.85430072998705,79.31738542397062,178.4775387875452,144.88358778346853,0.1349249544536343,80.53691530601643,33.59395100407667,0.827891023720012,False
frame_000286.jpg,0,167.06184305724386,95.9683097458212,175.3846348760759,148.2114454946534,0.17763170013882867,71.09353331142266,27.173189381422503,0.8467602694735807,False
frame_000287.jpg,0,167.96037718546017,115.32256750924985,172.39054980428682,153.71275009760802,0.24806239870085045,52.637809676210324,18.677799706678798,0.8548697022830739,False
frame_000288.jpg,0,161.8790715862866,134.70221438657015,171.95147907704995,160.1698138300577,0.5476389881579771,27.176857199716466,11.781665246992247,0.8533947783357957,False
frame_000289.jpg,0,149.77807658781234,149.00796482803312,173.46005401668364,165.10297237885447,0.9496859442902206,0.770111759779212,8.357081637829168,0.8452115619883818,False
frame_000290.jpg,0,132.50512185594707,157.10546852327371,175.8841439383294,168.20581799640104,1.6197718293255357,24.600346667326647,7.678325941928364,0.838849919683793,False
frame_000291.jpg,0,110.61494583748525,160.10682623751566,179.75220513280763,170.20558011950803,2.229644217756393,49.49188040003041,9.546625013299604,0.8298038524739882,False
frame_000292.jpg,0,91.79525575784791,158.07762967074964,175.41740132500027,170.49483935131013,2.7393048086748695,66.28237391290173,4.9225619736901365,0.8609273118131301,False
frame_000293.jpg,0,78.00505613888477,151.49890715343759,170.27598359104437,169.46789091847413,2.951652294891919,73.49385101455282,0.8080926725702398,0.890352354330175,False
frame_000294.jpg,0,69.91029438779495,148.64275395562365,164.23032711479868,171.0937915335667,2.8752692640464286,78.7324595678287,6.863464418768018,0.8648325520403245,False
frame_000295.jpg,0,67.45747706892926,150.30698632579183,158.11320866029124,174.78299689823044,2.229998235051603,82.84950925686256,16.6697882379392,0.8834532569436466,False
frame_000296.jpg,0,72.11122551359162,155.498554950695,153.72693515797775,179.3701611015565,1.2484767537101402,83.38732943710338,25.643225943578756,0.8892355946933522,False
frame_000297.jpg,0,83.03513659778366,162.2679198265002,151.83288773665376,175.7500864256153,0.21709198200707513,79.23278322871653,23.917198688961548,0.9046244025230408,False
frame_000298.jpg,0,99.54097382194888,169.89548197654238,153.02217511611556,171.06453000214648,0.6307557053254081,70.3545081545935,18.04235488603092,0.897638317416696,False
frame_000299.jpg,0,118.60894990750977,170.58569918666117,156.92334423778144,169.6427923770062,1.3521123103518478,51.976749279151406,12.719448139224767,0.9028331181582283,False
frame_000300.jpg,0,136.22108956406873,163.8141327486276,161.81517854762077,170.9907464458018,1.6408528068790855,27.593043184558866,9.175567898181015,0.900392655064078,False
frame_000301.jpg,0,151.45804456363703,152.1695946441173,166.78136448800154,173.58069717786697,1.5261634702754572,0.711550080480265,6.799332689865423,0.8727561761351192,False
frame_000302.jpg,0,161.03208724179697,136.79558759190547,170.2717374680959,177.40586502263176,1.2128412155260817,24.2364996498915,7.134127554535866,0.8769849749172435,False
frame_000303.jpg,0,155.5425121897941,136.96344087922736,170.76145956063996,178.62110716903825,1.0239159470199648,18.579071310566746,7.859647608398291,0.8617341237909654,False
frame_000304.jpg,0,153.80497321904554,118.64453140486881,170.1770553593893,171.71115083298108,0.9513235529390281,35.16044181417672,1.5340954735917762,0.8515623176799101,False
frame_000305.jpg,0,150.60234443452512,104.67199612751241,169.78729628277873,164.69414070918018,1.205172122220856,45.93034830701271,5.093155573598551,0.8417906200184542,False
frame_000306.jpg,0,149.38165644545862,96.87478394301296,171.08152220280527,157.7327159255317,1.6919260439141506,52.50687250244566,13.348806277273582,0.8631973897709566,False
frame_000307.jpg,0,149.92951135353863,95.01508201597396,174.03438622300916,152.21719376460123,2.0119582721927873,54.91442933756467,21.81719245840793,0.8342269203242134,False
frame_000308.jpg,0,164.55917277799708,81.80271836902276,178.44556877266965,147.3864563965165,2.268799932605999,82.75645440897432,31.059112376153138,0.8401737002765431,False
frame_000309.jpg,0,168.59675203080386,93.95681179492757,177.50199298837623,148.0760487721291,2.452041805868584,74.63994023587628,29.42594421624713,0.8189745966125938,False
frame_000310.jpg,0,170.61697332773997,110.19675574425685,174.12394111288046,151.346614381566,2.33664336051427,60.42021758348312,22.777326731314446,0.8230510389103609,False
frame_000311.jpg,0,164.2693753614628,127.82329408937574,174.17614398463795,156.74567653922247,1.9694676392897759,36.44608127208707,17.430467445415474,0.8470497937763438,False
frame_000312.jpg,0,152.93704161522527,143.22192669650528,176.32150302646545,161.93840105814007,1.6170742795828759,9.71511491871999,14.383101968325377,0.8644129739088171,False
frame_000313.jpg,0,137.50623145358665,153.48460110144492,179.3297903284262,165.2750495096712,1.0441930036432185,15.978369647858273,14.054740818755022,0.8750434412675745,False
frame_000314.jpg,0,118.18420089207216,158.0809236176094,175.58147802516933,166.26037621494442,0.7052344061080957,39.89672272553723,9.321101810224917,0.8374761272879208,False
frame_000315.jpg,0,98.1570103229968,157.50073732855807,169.11609020519123,165.76409355944642,0.3330848495540224,59.34372700556128,3.351996645744805,0.8499251533957088,False
frame_000316.jpg,0,84.30790314474972,152.34891308991686,162.66681663868462,163.63160995838945,0.3680127218707876,68.04100994516715,0.9647933197048246,0.8349590056082782,False
frame_000317.jpg,0,74.62954076600194,148.5226599355588,154.91196160015235,163.3370234368688,0.68649117549049,73.89311916955687,8.425061836716452,0.8333784552181468,False
frame_000318.jpg,0,70.8233025081958,148.08751049910174,147.48285780083043,165.85380375487736,1.1887814385403483,77.26420799090594,18.37094595404693,0.8830240263658411,False
frame_000319.jpg,0,72.55734892435073,151.4425963084864,142.34309593337326,170.54514422302856,1.688498677557913,78.88524738413567,28.202048289655295,0.9027459761675667,False
frame_000320.jpg,0,80.54283457641795,156.38786628960202,140.42291840295835,175.78177481725595,2.27406001321375,75.84503171318407,35.358856414297605,0.9058088730363285,False
frame_000321.jpg,0,92.36401869886907,161.6648247392391,140.91199504939894,178.73600724014966,2.511152942940388,69.30080604037002,37.82401219075072,0.8928768704919254,False
frame_000322.jpg,0,111.18894447862068,161.41530546199664,145.91160208974978,176.3961820271742,2.490761420193244,50.226360983375955,30.484579937424428,0.8898241484866423,False
frame_000323.jpg,0,129.35546629915086,155.09892913345823,152.2070419948573,176.98658142472755,2.4022701239921638,25.743462834307365,24.779539429870255,0.9072176112848169,False
frame_000324.jpg,0,131.0696229939424,159.6549996810157,158.4646943620057,178.99664280782062,1.684708790488756,28.585376687073307,20.53194844581492,0.8856390048475826,False
frame_000325.jpg,0,143.77326972012955,144.4875048419232,163.4237778821137,177.32734466325414,0.9190038801924836,0.7142351217936493,13.903566781140427,0.8866336100241717,False
frame_000326.jpg,0,134.56216034087782,143.3818296429887,164.7542752391554,171.73925364534168,0.34428768202975235,8.819669302110867,6.984978406186286,0.8764296384418712,False
frame_000327.jpg,0,115.53799211495348,141.67550047114526,163.84191164639796,165.83486399846515,0.03286595804086306,26.137508356191773,1.9929523520671921,0.8821038708967321,False
frame_000328.jpg,0,107.80420553569165,129.01755341065862,162.96746615204782,159.40539633059305,0.4372485451539208,21.21334787496697,3.56206982145477,0.8817482695860022,False
frame_000329.jpg,0,122.99574509539,102.2877851174618,163.42897159118925,152.67520665093042,0.31929044783650684,20.707959977928212,10.753764940258833,0.8525745658313527,False
frame_000330.jpg,0,120.56900966466955,99.08296461138617,165.91450863682869,148.1177711258844,0.13107236413450474,21.486045053283377,17.796737510944297,0.8544770058463601,False
frame_000331.jpg,0,143.3020941107237,85.96644677944008,172.48998271476174,145.73113017193572,0.23257485688042318,57.33564733128361,26.75885254282602,0.8416920093929067,False
frame_000332.jpg,0,159.65198912901204,79.5821602465148,178.5459698318462,145.25026924861777,0.30140065663757276,80.06982888249723,33.29570058322844,0.8283939852434046,False
frame_000333.jpg,0,166.88124187983064,95.85742599014337,175.55577827518644,148.55343451872923,0.31405179615625683,71.02381588968727,27.002343756457208,0.8391717707409578,False
frame_000334.jpg,0,167.9366891141793,115.1246789506898,172.3765558952807,153.90699892336679,0.4191176173114021,52.812010163489504,18.469556971913903,0.8484042988103979,False
frame_000335.jpg,0,162.2366338613028,134.71464433004095,171.7809116876322,160.31283412430324,0.6842352953754155,27.521989531261852,11.468077563328961,0.8514000037137199,False
frame_000336.jpg,0,149.7901855388647,149.11192358506585,173.38078689716644,165.11893560047722,1.0179657636869763,0.6782619537988523,8.26185129668923,0.8320873064153335,False
frame_000337.jpg,0,132.15296868344595,157.19038276108614,176.03459122416737,168.29197899771134,1.757775929623603,25.037414077640193,7.742612226456032,0.8470268810496611,False
frame_000338.jpg,0,110.11456750318938,159.96087600691646,179.46380720247708,170.00929089535433,2.316556419147543,49.84630850372709,9.45451630712276,0.8227706025628483,False
frame_000339.jpg,0,91.47892167308092,157.87914282166545,175.13752913557573,170.4257858891372,2.846477225232535,66.40022114858454,4.7117432464385445,0.8296190920998069,False
frame_000340.jpg,0,77.59663422393952,151.45531707715605,170.21110732292712,169.34537349349142,3.116312552595715,73.85868285321654,0.8657338294356975,0.8562561343697941,False
frame_000341.jpg,0,69.59339267698941,148.51255966615602,164.25684832324126,171.11637248164647,3.046670953274699,78.91916698916661,6.859524158405208,0.8495515374576345,False
frame_000342.jpg,0,67.55350247422642,150.59376836650796,158.4758690363071,175.0910846869603,2.4068001785521473,83.04026589228154,16.615215650653198,0.8747711777687073,False
frame_000343.jpg,0,72.8259113822084,155.61999735477593,154.59526266433795,179.58991494081457,1.455455757656084,82.79408597256753,24.994652276476614,0.88111711249632,False
frame_000344.jpg,0,83.69996128416032,162.00330212561093,152.6109682236905,175.86314608999615,0.48114079507825125,78.3033408414506,23.252177866305658,0.9102694532450508,False
